29	120	0.00925044
29	121	0.00925044
29	122	0.00925044
29	123	0.00925044
29	124	0.00925044
29	125	0.00925044
29	126	0.00925044
29	127	0.00925044
29	128	0.00925044
29	129	0.00925044
29	130	0.00925044
29	131	0.00925044
29	132	0.00925044
29	133	0.00925044
29	134	0.00925044
29	135	0.00925044
29	136	0.00925044
29	137	0.00925044
29	138	0.00925044
29	139	0.00925044
29	140	0.00925044
29	141	0.00925044
29	142	0.00925044
29	143	0.00925044
29	144	0.00925044
29	145	0.00925044
29	146	0.00925044
29	147	0.00925044
29	148	0.00925044
29	149	0.00925044
29	150	0.00925044
29	151	0.00925044
29	152	0.00925044
29	153	0.00925044
29	154	0.00925044
29	155	0.00925044
29	156	0.00925044
29	157	0.00925044
29	158	0.00925044
29	159	0.00925044
29	160	0.00925044
29	161	0.00925044
29	162	0.00925044
29	163	0.00925044
29	164	0.00925044
29	165	0.00925044
29	166	0.00925044
29	167	0.00925044
29	168	0.00925044
29	169	0.00925044
29	170	0.00925044
29	171	0.00925044
29	172	0.00925044
29	173	0.00925044
29	174	0.00925044
29	175	0.00925044
29	176	0.00925044
29	177	0.00925044
29	178	0.00925044
29	179	0.00925044
29	180	0.00925044
30	2	0.000805854
30	3	0.00083047
30	4	0.000840264
30	5	0.000844009
30	6	0.000845419
30	7	0.000845946
30	8	0.000846143
30	9	0.000846216
30	10	0.000846243
30	11	0.000846268
30	12	0.000849407
30	13	0.00345297
30	14	0.00623136
30	15	0.00774018
30	16	0.00775582
30	17	0.00775593
30	18	0.00775593
30	19	0.00775593
30	20	0.00775593
30	21	0.00775593
30	22	0.00775593
30	23	0.00775593
30	24	0.00775593
30	25	0.00775593
30	26	0.00775591
30	27	0.00775273
30	28	0.00714122
30	29	0.0181349
30	30	0.0284462
30	31	0.0286175
30	32	0.0305965
30	33	0.0404206
30	34	0.0437766
30	35	0.0439903
30	36	0.0440011
30	37	0.0440017
30	38	0.0440017
30	39	0.0440017
30	40	0.0440017
30	41	0.0440017
30	42	0.0440017
30	43	0.0440017
30	44	0.0440017
30	45	0.0440017
30	46	0.0440017
30	47	0.0440017
30	48	0.0440017
30	49	0.0440017
30	50	0.0440017
30	51	0.0440017
30	52	0.0440017
30	53	0.0440017
30	54	0.0440017
30	55	0.0440017
30	56	0.0440017
30	57	0.0440017
30	58	0.0440017
30	59	0.0440017
30	60	0.0440017
30	61	0.0440017
30	62	0.0440017
30	63	0.0440017
30	64	0.0440017
30	65	0.0440017
30	66	0.0440017
30	67	0.0440017
30	68	0.0440017
30	69	0.0440017
30	70	0.0440017
30	71	0.0440017
30	72	0.0440017
30	73	0.0440017
30	74	0.0440017
30	75	0.0440017
30	76	0.0440017
30	77	0.0440017
30	78	0.0440017
30	79	0.0440017
30	80	0.0440017
30	81	0.0440016
30	82	0.0440006
30	83	0.0439928
30	84	0.043927
30	85	0.0433778
30	86	0.0389528
30	87	0.0188368
30	88	0.00980932
30	89	0.00930165
30	90	0.00925635
30	91	0.00925114
30	92	0.00925052
30	93	0.00925045
30	94	0.00925044
30	95	0.00925044
30	96	0.00925044
30	97	0.00925044
30	98	0.00925044
30	99	0.00925044
30	100	0.00925044
30	101	0.00925044
30	102	0.00925044
30	103	0.00925044
30	104	0.00925044
30	105	0.00925044
30	106	0.00925044
30	107	0.00925044
30	108	0.00925044
30	109	0.00925044
30	110	0.00925044
30	111	0.00925044
30	112	0.00925044
30	113	0.00925044
30	114	0.00925044
30	115	0.00925044
30	116	0.00925044
30	117	0.00925044
30	118	0.00925044
30	119	0.00925044
30	120	0.00925044
30	121	0.00925044
30	122	0.00925044
30	123	0.00925044
30	124	0.00925044
30	125	0.00925044
30	126	0.00925044
30	127	0.00925044
30	128	0.00925044
30	129	0.00925044
30	130	0.00925044
30	131	0.00925044
30	132	0.00925044
30	133	0.00925044
30	134	0.00925044
30	135	0.00925044
30	136	0.00925044
30	137	0.00925044
30	138	0.00925044
30	139	0.00925044
30	140	0.00925044
30	141	0.00925044
30	142	0.00925044
30	143	0.00925044
30	144	0.00925044
30	145	0.00925044
30	146	0.00925044
30	147	0.00925044
30	148	0.00925044
30	149	0.00925044
30	150	0.00925044
30	151	0.00925044
30	152	0.00925044
30	153	0.00925044
30	154	0.00925044
30	155	0.00925044
30	156	0.00925044
30	157	0.00925044
30	158	0.00925044
30	159	0.00925044
30	160	0.00925044
30	161	0.00925044
30	162	0.00925044
30	163	0.00925044
30	164	0.00925044
30	165	0.00925044
30	166	0.00925044
30	167	0.00925044
30	168	0.00925044
30	169	0.00925044
30	170	0.00925044
30	171	0.00925044
30	172	0.00925044
30	173	0.00925044
30	174	0.00925044
30	175	0.00925044
30	176	0.00925044
30	177	0.00925044
30	178	0.00925044
30	179	0.00925044
30	180	0.00925044
31	2	0.000816508
31	3	0.000834223
31	4	0.000841623
31	5	0.000844509
31	6	0.000845604
31	7	0.000846015
31	8	0.000846168
31	9	0.000846225
31	10	0.000846247
31	11	0.000846256
31	12	0.000846469
31	13	0.00109555
31	14	0.00393668
31	15	0.00747882
31	16	0.00775386
31	17	0.00775591
31	18	0.00775593
31	19	0.00775593
31	20	0.00775593
31	21	0.00775593
31	22	0.00775593
31	23	0.00775593
31	24	0.00775593
31	25	0.00775593
31	26	0.00775593
31	27	0.00775592
31	28	0.00775318
31	29	0.00721975
31	30	0.0168888
31	31	0.0284363
31	32	0.028615
31	33	0.0305573
31	34	0.0403602
31	35	0.0437717
31	36	0.0439901
31	37	0.0440011
31	38	0.0440017
31	39	0.0440017
31	40	0.0440017
31	41	0.0440017
31	42	0.0440017
31	43	0.0440017
31	44	0.0440017
31	45	0.0440017
31	46	0.0440017
31	47	0.0440017
31	48	0.0440017
31	49	0.0440017
31	50	0.0440017
31	51	0.0440017
31	52	0.0440017
31	53	0.0440017
31	54	0.0440017
31	55	0.0440017
31	56	0.0440017
31	57	0.0440017
31	58	0.0440017
31	59	0.0440017
31	60	0.0440017
31	61	0.0440017
31	62	0.0440017
31	63	0.0440017
31	64	0.0440017
31	65	0.0440017
31	66	0.0440017
31	67	0.0440017
31	68	0.0440017
31	69	0.0440017
31	70	0.0440017
31	71	0.0440017
31	72	0.0440017
31	73	0.0440017
31	74	0.0440017
31	75	0.0440017
31	76	0.0440017
31	77	0.0440017
31	78	0.0440017
31	79	0.0440017
31	80	0.0440017
31	81	0.0440017
31	82	0.0440017
31	83	0.0440017
31	84	0.0440014
31	85	0.0439988
31	86	0.043977
31	87	0.0437947
31	88	0.0422837
31	89	0.0314206
31	90	0.0117969
31	91	0.00941737
31	92	0.00926847
31	93	0.00925256
31	94	0.00925069
31	95	0.00925047
31	96	0.00925044
31	97	0.00925044
31	98	0.00925044
31	99	0.00925044
31	100	0.00925044
31	101	0.00925044
31	102	0.00925044
31	103	0.00925044
31	104	0.00925044
31	105	0.00925044
31	106	0.00925044
31	107	0.00925044
31	108	0.00925044
31	109	0.00925044
31	110	0.00925044
31	111	0.00925044
31	112	0.00925044
31	113	0.00925044
31	114	0.00925044
31	115	0.00925044
31	116	0.00925044
31	117	0.00925044
31	118	0.00925044
31	119	0.00925044
31	120	0.00925044
31	121	0.00925044
31	122	0.00925044
31	123	0.00925044
31	124	0.00925044
31	125	0.00925044
31	126	0.00925044
31	127	0.00925044
31	128	0.00925044
31	129	0.00925044
31	130	0.00925044
31	131	0.00925044
31	132	0.00925044
31	133	0.00925044
31	134	0.00925044
31	135	0.00925044
31	136	0.00925044
31	137	0.00925044
31	138	0.00925044
31	139	0.00925044
31	140	0.00925044
31	141	0.00925044
31	142	0.00925044
31	143	0.00925044
31	144	0.00925044
31	145	0.00925044
31	146	0.00925044
31	147	0.00925044
31	148	0.00925044
31	149	0.00925044
31	150	0.00925044
31	151	0.00925044
31	152	0.00925044
31	153	0.00925044
31	154	0.00925044
31	155	0.00925044
31	156	0.00925044
31	157	0.00925044
31	158	0.00925044
31	159	0.00925044
31	160	0.00925044
31	161	0.00925044
31	162	0.00925044
31	163	0.00925044
31	164	0.00925044
31	165	0.00925044
31	166	0.00925044
31	167	0.00925044
31	168	0.00925044
31	169	0.00925044
31	170	0.00925044
31	171	0.00925044
31	172	0.00925044
31	173	0.00925044
31	174	0.00925044
31	175	0.00925044
31	176	0.00925044
31	177	0.00925044
31	178	0.00925044
31	179	0.00925044
31	180	0.00925044
32	2	0.00082742
32	3	0.000837569
32	4	0.000842751
32	5	0.00084491
32	6	0.00084575
32	7	0.000846069
32	8	0.000846188
32	9	0.000846233
32	10	0.00084625
32	11	0.000846256
32	12	0.000846276
32	13	0.000852679
32	14	0.00354396
32	15	0.00527186
32	16	0.00771759
32	17	0.00775566
32	18	0.00775593
32	19	0.00775593
32	20	0.00775593
32	21	0.00775593
32	22	0.00775593
32	23	0.00775593
32	24	0.00775593
32	25	0.00775593
32	26	0.00775593
32	27	0.00775593
32	28	0.00775592
32	29	0.00775357
32	30	0.00728923
32	31	0.0155833
32	32	0.0284248
32	33	0.0286125
32	34	0.0305187
32	35	0.040299
32	36	0.0437668
32	37	0.0439898
32	38	0.0440011
32	39	0.0440017
32	40	0.0440017
32	41	0.0440017
32	42	0.0440017
32	43	0.0440017
32	44	0.0440017
32	45	0.0440017
32	46	0.0440017
32	47	0.0440017
32	48	0.0440017
32	49	0.0440017
32	50	0.0440017
32	51	0.0440017
32	52	0.0440017
32	53	0.0440017
32	54	0.0440017
32	55	0.0440017
32	56	0.0440017
32	57	0.0440017
32	58	0.0440017
32	59	0.0440017
32	60	0.0440017
32	61	0.0440017
32	62	0.0440017
32	63	0.0440017
32	64	0.0440017
32	65	0.0440017
32	66	0.0440017
32	67	0.0440017
32	68	0.0440017
32	69	0.0440017
32	70	0.0440017
32	71	0.0440017
32	72	0.0440017
32	73	0.0440017
32	74	0.0440017
32	75	0.0440017
32	76	0.0440017
32	77	0.0440017
32	78	0.0440017
32	79	0.0440017
32	80	0.0440017
32	81	0.0440017
32	82	0.0440017
32	83	0.0440017
32	84	0.0440017
32	85	0.0440017
32	86	0.0440016
32	87	0.0440007
32	88	0.0439935
32	89	0.0439331
32	90	0.0434291
32	91	0.0393513
32	92	0.0197532
32	93	0.00987465
32	94	0.00930645
32	95	0.00925689
32	96	0.0092512
32	97	0.00925053
32	98	0.00925045
32	99	0.00925044
32	100	0.00925044
32	101	0.00925044
32	102	0.00925044
32	103	0.00925044
32	104	0.00925044
32	105	0.00925044
32	106	0.00925044
32	107	0.00925044
32	108	0.00925044
32	109	0.00925044
32	110	0.00925044
32	111	0.00925044
32	112	0.00925044
32	113	0.00925044
32	114	0.00925044
32	115	0.00925044
32	116	0.00925044
32	117	0.00925044
32	118	0.00925044
32	119	0.00925044
32	120	0.00925044
32	121	0.00925044
32	122	0.00925044
32	123	0.00925044
32	124	0.00925044
32	125	0.00925044
32	126	0.00925044
32	127	0.00925044
32	128	0.00925044
32	129	0.00925044
32	130	0.00925044
32	131	0.00925044
32	132	0.00925044
32	133	0.00925044
32	134	0.00925044
32	135	0.00925044
32	136	0.00925044
32	137	0.00925044
32	138	0.00925044
32	139	0.00925044
32	140	0.00925044
32	141	0.00925044
32	142	0.00925044
32	143	0.00925044
32	144	0.00925044
32	145	0.00925044
32	146	0.00925044
32	147	0.00925044
32	148	0.00925044
32	149	0.00925044
32	150	0.00925044
32	151	0.00925044
32	152	0.00925044
32	153	0.00925044
32	154	0.00925044
32	155	0.00925044
32	156	0.00925044
32	157	0.00925044
32	158	0.00925044
32	159	0.00925044
32	160	0.00925044
32	161	0.00925044
32	162	0.00925044
32	163	0.00925044
32	164	0.00925044
32	165	0.00925044
32	166	0.00925044
32	167	0.00925044
32	168	0.00925044
32	169	0.00925044
32	170	0.00925044
32	171	0.00925044
32	172	0.00925044
32	173	0.00925044
32	174	0.00925044
32	175	0.00925044
32	176	0.00925044
32	177	0.00925044
32	178	0.00925044
32	179	0.00925044
32	180	0.00925044
33	2	0.000841365
33	3	0.000841039
33	4	0.000843768
33	5	0.000845244
33	6	0.000845868
33	7	0.000846111
33	8	0.000846204
33	9	0.000846239
33	10	0.000846252
33	11	0.000846257
33	12	0.00084626
33	13	0.000846633
33	14	0.00163245
33	15	0.00373588
33	16	0.00712806
33	17	0.00775084
33	18	0.00775589
33	19	0.00775593
33	20	0.00775593
33	21	0.00775593
33	22	0.00775593
33	23	0.00775593
33	24	0.00775593
33	25	0.00775593
33	26	0.00775593
33	27	0.00775593
33	28	0.00775593
33	29	0.00775592
33	30	0.0077539
33	31	0.00735047
33	32	0.0142437
33	33	0.0284115
33	34	0.02861
33	35	0.0304808
33	36	0.0402371
33	37	0.0437618
33	38	0.0439896
33	39	0.0440011
33	40	0.0440017
33	41	0.0440017
33	42	0.0440017
33	43	0.0440017
33	44	0.0440017
33	45	0.0440017
33	46	0.0440017
33	47	0.0440017
33	48	0.0440017
33	49	0.0440017
33	50	0.0440017
33	51	0.0440017
33	52	0.0440017
33	53	0.0440017
33	54	0.0440017
33	55	0.0440017
33	56	0.0440017
33	57	0.0440017
33	58	0.0440017
33	59	0.0440017
33	60	0.0440017
33	61	0.0440017
33	62	0.0440017
33	63	0.0440017
33	64	0.0440017
33	65	0.0440017
33	66	0.0440017
33	67	0.0440017
33	68	0.0440017
33	69	0.0440017
33	70	0.0440017
33	71	0.0440017
33	72	0.0440017
33	73	0.0440017
33	74	0.0440017
33	75	0.0440017
33	76	0.0440017
33	77	0.0440017
33	78	0.0440017
33	79	0.0440017
33	80	0.0440017
33	81	0.0440017
33	82	0.0440017
33	83	0.0440017
33	84	0.0440017
33	85	0.0440017
33	86	0.0440017
33	87	0.0440017
33	88	0.0440017
33	89	0.0440014
33	90	0.043999
33	91	0.043979
33	92	0.0438118
33	93	0.042424
33	94	0.0322771
33	95	0.0121281
33	96	0.00943423
33	97	0.00927012
33	98	0.00925276
33	99	0.00925071
33	100	0.00925047
33	101	0.00925044
33	102	0.00925044
33	103	0.00925044
33	104	0.00925044
33	105	0.00925044
33	106	0.00925044
33	107	0.00925044
33	108	0.00925044
33	109	0.00925044
33	110	0.00925044
33	111	0.00925044
33	112	0.00925044
33	113	0.00925044
33	114	0.00925044
33	115	0.00925044
33	116	0.00925044
33	117	0.00925044
33	118	0.00925044
33	119	0.00925044
33	120	0.00925044
33	121	0.00925044
33	122	0.00925044
33	123	0.00925044
33	124	0.00925044
33	125	0.00925044
33	126	0.00925044
33	127	0.00925044
33	128	0.00925044
33	129	0.00925044
33	130	0.00925044
33	131	0.00925044
33	132	0.00925044
33	133	0.00925044
33	134	0.00925044
33	135	0.00925044
33	136	0.00925044
33	137	0.00925044
33	138	0.00925044
33	139	0.00925044
33	140	0.00925044
33	141	0.00925044
33	142	0.00925044
33	143	0.00925044
33	144	0.00925044
33	145	0.00925044
33	146	0.00925044
33	147	0.00925044
33	148	0.00925044
33	149	0.00925044
33	150	0.00925044
33	151	0.00925044
33	152	0.00925044
33	153	0.00925044
33	154	0.00925044
33	155	0.00925044
33	156	0.00925044
33	157	0.00925044
33	158	0.00925044
33	159	0.00925044
33	160	0.00925044
33	161	0.00925044
33	162	0.00925044
33	163	0.00925044
33	164	0.00925044
33	165	0.00925044
33	166	0.00925044
33	167	0.00925044
33	168	0.00925044
33	169	0.00925044
33	170	0.00925044
33	171	0.00925044
33	172	0.00925044
33	173	0.00925044
33	174	0.00925044
33	175	0.00925044
33	176	0.00925044
33	177	0.00925044
33	178	0.00925044
33	179	0.00925044
33	180	0.00925044
34	2	0.000864009
34	3	0.000845562
34	4	0.000844849
34	5	0.000845551
34	6	0.000845967
34	7	0.000846146
34	8	0.000846216
34	9	0.000846243
34	10	0.000846253
34	11	0.000846257
34	12	0.000846259
34	13	0.000846293
34	14	0.000866393
34	15	0.0035578
34	16	0.00446588
34	17	0.00766259
34	18	0.00775526
34	19	0.00775592
34	20	0.00775593
34	21	0.00775593
34	22	0.00775593
34	23	0.00775593
34	24	0.00775593
34	25	0.00775593
34	26	0.00775593
34	27	0.00775593
34	28	0.00775593
34	29	0.00775593
34	30	0.00775592
34	31	0.00775419
34	32	0.00740423
34	33	0.0129015
34	34	0.0283959
34	35	0.0286076
34	36	0.0304434
34	37	0.0401745
34	38	0.0437566
34	39	0.0439893
34	40	0.0440011
34	41	0.0440017
34	42	0.0440017
34	43	0.0440017
34	44	0.0440017
34	45	0.0440017
34	46	0.0440017
34	47	0.0440017
34	48	0.0440017
34	49	0.0440017
34	50	0.0440017
34	51	0.0440017
34	52	0.0440017
34	53	0.0440017
34	54	0.0440017
34	55	0.0440017
34	56	0.0440017
34	57	0.0440017
34	58	0.0440017
34	59	0.0440017
34	60	0.0440017
34	61	0.0440017
34	62	0.0440017
34	63	0.0440017
34	64	0.0440017
34	65	0.0440017
34	66	0.0440017
34	67	0.0440017
34	68	0.0440017
34	69	0.0440017
34	70	0.0440017
34	71	0.0440017
34	72	0.0440017
34	73	0.0440017
34	74	0.0440017
34	75	0.0440017
34	76	0.0440017
34	77	0.0440017
34	78	0.0440017
34	79	0.0440017
34	80	0.0440017
34	81	0.0440017
34	82	0.0440017
34	83	0.0440017
34	84	0.0440017
34	85	0.0440017
34	86	0.0440017
34	87	0.0440017
34	88	0.0440017
34	89	0.0440017
34	90	0.0440017
34	91	0.0440016
34	92	0.0440008
34	93	0.0439942
34	94	0.0439388
34	95	0.0434762
34	96	0.0397202
34	97	0.0207069
34	98	0.00994868
34	99	0.00931171
34	100	0.00925747
34	101	0.00925127
34	102	0.00925054
34	103	0.00925045
34	104	0.00925044
34	105	0.00925044
34	106	0.00925044
34	107	0.00925044
34	108	0.00925044
34	109	0.00925044
34	110	0.00925044
34	111	0.00925044
34	112	0.00925044
34	113	0.00925044
34	114	0.00925044
34	115	0.00925044
34	116	0.00925044
34	117	0.00925044
34	118	0.00925044
34	119	0.00925044
34	120	0.00925044
34	121	0.00925044
34	122	0.00925044
34	123	0.00925044
34	124	0.00925044
34	125	0.00925044
34	126	0.00925044
34	127	0.00925044
34	128	0.00925044
34	129	0.00925044
34	130	0.00925044
34	131	0.00925044
34	132	0.00925044
34	133	0.00925044
34	134	0.00925044
34	135	0.00925044
34	136	0.00925044
34	137	0.00925044
34	138	0.00925044
34	139	0.00925044
34	140	0.00925044
34	141	0.00925044
34	142	0.00925044
34	143	0.00925044
34	144	0.00925044
34	145	0.00925044
34	146	0.00925044
34	147	0.00925044
34	148	0.00925044
34	149	0.00925044
34	150	0.00925044
34	151	0.00925044
34	152	0.00925044
34	153	0.00925044
34	154	0.00925044
34	155	0.00925044
34	156	0.00925044
34	157	0.00925044
34	158	0.00925044
34	159	0.00925044
34	160	0.00925044
34	161	0.00925044
34	162	0.00925044
34	163	0.00925044
34	164	0.00925044
34	165	0.00925044
34	166	0.00925044
34	167	0.00925044
34	168	0.00925044
34	169	0.00925044
34	170	0.00925044
34	171	0.00925044
34	172	0.00925044
34	173	0.00925044
34	174	0.00925044
34	175	0.00925044
34	176	0.00925044
34	177	0.00925044
34	178	0.00925044
34	179	0.00925044
34	180	0.00925044
35	2	0.000908014
35	3	0.000852973
35	4	0.000846303
35	5	0.000845888
35	6	0.000846059
35	7	0.000846175
35	8	0.000846227
35	9	0.000846247
35	10	0.000846255
35	11	0.000846258
35	12	0.000846259
35	13	0.000846263
35	14	0.000847118
35	15	0.00261601
35	16	0.00363531
35	17	0.00646222
35	18	0.0077434
35	19	0.00775584
35	20	0.00775593
35	21	0.00775593
35	22	0.00775593
35	23	0.00775593
35	24	0.00775593
35	25	0.00775593
35	26	0.00775593
35	27	0.00775593
35	28	0.00775593
35	29	0.00775593
35	30	0.00775593
35	31	0.00775592
35	32	0.00775443
35	33	0.0074513
35	34	0.0115918
35	35	0.0283779
35	36	0.0286052
35	37	0.0304067
35	38	0.0401112
35	39	0.0437514
35	40	0.0439891
35	41	0.0440011
35	42	0.0440017
35	43	0.0440017
35	44	0.0440017
35	45	0.0440017
35	46	0.0440017
35	47	0.0440017
35	48	0.0440017
35	49	0.0440017
35	50	0.0440017
35	51	0.0440017
35	52	0.0440017
35	53	0.0440017
35	54	0.0440017
35	55	0.0440017
35	56	0.0440017
35	57	0.0440017
35	58	0.0440017
35	59	0.0440017
35	60	0.0440017
35	61	0.0440017
35	62	0.0440017
35	63	0.0440017
35	64	0.0440017
35	65	0.0440017
35	66	0.0440017
35	67	0.0440017
35	68	0.0440017
35	69	0.0440017
35	70	0.0440017
35	71	0.0440017
35	72	0.0440017
35	73	0.0440017
35	74	0.0440017
35	75	0.0440017
35	76	0.0440017
35	77	0.0440017
35	78	0.0440017
35	79	0.0440017
35	80	0.0440017
35	81	0.0440017
35	82	0.0440017
35	83	0.0440017
35	84	0.0440017
35	85	0.0440017
35	86	0.0440017
35	87	0.0440017
35	88	0.0440017
35	89	0.0440017
35	90	0.0440017
35	91	0.0440017
35	92	0.0440017
35	93	0.0440017
35	94	0.0440014
35	95	0.0439992
35	96	0.0439809
35	97	0.0438274
35	98	0.042553
35	99	0.0330933
35	100	0.0125
35	101	0.00945297
35	102	0.00927192
35	103	0.00925297
35	104	0.00925074
35	105	0.00925047
35	106	0.00925044
35	107	0.00925044
35	108	0.00925044
35	109	0.00925044
35	110	0.00925044
35	111	0.00925044
35	112	0.00925044
35	113	0.00925044
35	114	0.00925044
35	115	0.00925044
35	116	0.00925044
35	117	0.00925044
35	118	0.00925044
35	119	0.00925044
35	120	0.00925044
35	121	0.00925044
35	122	0.00925044
35	123	0.00925044
35	124	0.00925044
35	125	0.00925044
35	126	0.00925044
35	127	0.00925044
35	128	0.00925044
35	129	0.00925044
35	130	0.00925044
35	131	0.00925044
35	132	0.00925044
35	133	0.00925044
35	134	0.00925044
35	135	0.00925044
35	136	0.00925044
35	137	0.00925044
35	138	0.00925044
35	139	0.00925044
35	140	0.00925044
35	141	0.00925044
35	142	0.00925044
35	143	0.00925044
35	144	0.00925044
35	145	0.00925044
35	146	0.00925044
35	147	0.00925044
35	148	0.00925044
35	149	0.00925044
35	150	0.00925044
35	151	0.00925044
35	152	0.00925044
35	153	0.00925044
35	154	0.00925044
35	155	0.00925044
35	156	0.00925044
35	157	0.00925044
35	158	0.00925044
35	159	0.00925044
35	160	0.00925044
35	161	0.00925044
35	162	0.00925044
35	163	0.00925044
35	164	0.00925044
35	165	0.00925044
35	166	0.00925044
35	167	0.00925044
35	168	0.00925044
35	169	0.00925044
35	170	0.00925044
35	171	0.00925044
35	172	0.00925044
35	173	0.00925044
35	174	0.00925044
35	175	0.00925044
35	176	0.00925044
35	177	0.00925044
35	178	0.00925044
35	179	0.00925044
35	180	0.00925044
36	2	0.00100468
36	3	0.000867154
36	4	0.000848734
36	5	0.000846355
36	6	0.000846164
36	7	0.000846203
36	8	0.000846235
36	9	0.00084625
36	10	0.000846256
36	11	0.000846258
36	12	0.000846259
36	13	0.00084626
36	14	0.000846333
36	15	0.000919305
36	16	0.0035572
36	17	0.00400386
36	18	0.00753209
36	19	0.00775427
36	20	0.00775592
36	21	0.00775593
36	22	0.00775593
36	23	0.00775593
36	24	0.00775593
36	25	0.00775593
36	26	0.00775593
36	27	0.00775593
36	28	0.00775593
36	29	0.00775593
36	30	0.00775593
36	31	0.00775593
36	32	0.00775592
36	33	0.00775465
36	34	0.00749239
36	35	0.0103505
36	36	0.0283569
36	37	0.0286029
36	38	0.0303706
36	39	0.0400472
36	40	0.043746
36	41	0.0439888
36	42	0.0440011
36	43	0.0440017
36	44	0.0440017
36	45	0.0440017
36	46	0.0440017
36	47	0.0440017
36	48	0.0440017
36	49	0.0440017
36	50	0.0440017
36	51	0.0440017
36	52	0.0440017
36	53	0.0440017
36	54	0.0440017
36	55	0.0440017
36	56	0.0440017
36	57	0.0440017
36	58	0.0440017
36	59	0.0440017
36	60	0.0440017
36	61	0.0440017
36	62	0.0440017
36	63	0.0440017
36	64	0.0440017
36	65	0.0440017
36	66	0.0440017
36	67	0.0440017
36	68	0.0440017
36	69	0.0440017
36	70	0.0440017
36	71	0.0440017
36	72	0.0440017
36	73	0.0440017
36	74	0.0440017
36	75	0.0440017
36	76	0.0440017
36	77	0.0440017
36	78	0.0440017
36	79	0.0440017
36	80	0.0440017
36	81	0.0440017
36	82	0.0440017
36	83	0.0440017
36	84	0.0440017
36	85	0.0440017
36	86	0.0440017
36	87	0.0440017
36	88	0.0440017
36	89	0.0440017
36	90	0.0440017
36	91	0.0440017
36	92	0.0440017
36	93	0.0440017
36	94	0.0440017
36	95	0.0440017
36	96	0.0440016
