1	65	92	456.0	-70763.8	-2660.0	1180.0	20470.0	13523.5	8198.142	1
1	65	95	595296.0	-67836.5	-3879.0	1180.0	23700.0	15144.0	8177.468	-1
1	65	97	180.0	-65879.5	-1721.4	3200.0	23100.0	16964.0	8164.077	-1
1	65	96	1170.0	-67461.8	-3039.0	3200.0	22600.0	15996.0	8174.481	-1
1	65	99	2.0000000000000002e-07	-62105.0	5307.0	2960.0	22600.0	17960.0	8139.93	-1
1	65	98	2.0	-64596.0	5974.0	2960.0	22140.0	17382.0	8155.632	-1
1	65	73	0.597	-43600.0	4344.0	2840.0	21650.0	1900.0	8019.0	1
1	65	75	3.5	-50500.0	7200.0	2590.0	21395.0	3300.0	8069.0	1
1	65	77	7.9	-56600.0	5120.0	2240.0	21380.0	4200.0	8112.0	1
1	65	76	1.0	-54540.0	807.4	1760.0	20458.0	3720.0	8097.5	1
1	65	76	12.0	-54540.0	1627.1	835.0	20450.0	3720.0	8097.5	1
1	65	79	0.9	-62370.0	722.0	170.0	19893.0	5640.0	8151.29	1
1	65	78	2.3	-60420.0	2781.0	106.0	17641.0	5070.0	8138.2	1
1	66	75	6.0	-45400.0	2019.0	1599.0	15696.0	2300.0	8027.0	1
1	66	76	14.1	-50100.0	3836.0	2991.0	15323.0	2900.0	8061.0	1
1	66	79	5.6	-58243.0	3260.3	2694.0	15039.0	4590.0	8116.89	1
1	66	79	3.0	-58124.0	6461.5	2401.0	14638.0	4590.0	8116.89	1
1	66	77	9.1	-52169.0	4814.8	2237.0	14593.5	3523.0	8075.05	1
1	66	77	198.0	-51858.0	7620.0	-857.0	14487.0	3523.0	8075.05	1
1	66	78	252.0	-56570.0	5797.0	-1250.0	13783.0	4190.0	8105.59	1
1	66	82	33.2	-67859.0	8900.0	-1236.0	13330.0	6352.0	8180.94	1
1	66	83	67.0	-67694.0	7000.0	-1430.0	12727.0	6915.0	8179.1	1
1	66	80	94608000000000.0	-62555.0	-6701.0	-1528.0	12365.6	5370.0	8146.11	1
1	66	81	35640.0	-64196.0	-4350.0	-1751.5	11891.0	5847.0	8156.77	1
1	66	88	12476160.0	-70394.0	-4350.0	-1919.0	11372.1	10265.0	8193.13	0
1	66	89	29304.000000000004	-69156.0	-8300.0	-2041.7	21150.0	10851.0	8184.36	1
1	66	93	8402.4	-69167.2	-9900.0	1720.0	21150.0	12921.3	8181.584	1
1	66	91	522.0	-69425.0	-7200.0	1720.0	23700.0	11932.0	8184.63	1
1	66	99	372.0	-63612.3	-7200.0	3600.0	24300.0	16801.6	8143.908	-1
1	66	102	293760.0	-58560.0	-8900.0	3600.0	22700.0	18770.0	8112.5	-1
1	66	101	1.6e-07	-59911.0	-6090.0	3300.0	23100.0	17964.0	8120.878	-1
1	66	100	1.6e-07	-62584.5	-7770.0	3600.0	22270.0	17468.7	8137.279	-1
1	66	106	39.0	-47800.0	-5200.0	2600.0	21320.0	21500.0	8049.0	-1
1	66	105	1.6e-07	-50010.0	-6010.0	2110.0	21740.0	20700.0	8062.0	-1
1	66	103	0.7	-55600.0	-3860.0	2340.0	20840.0	19400.0	8094.8	-1
1	66	107	0.4	-43700.0	-5065.0	582.0	20940.0	22100.0	8026.0	-1
1	67	77	2.4	-44610.0	-1032.0	1270.0	18573.0	2600.0	8017.1	1
1	67	75	3.32	-37200.0	-2188.0	1735.3	20470.0	1300.0	7965.0	1
1	67	78	5.8	-49120.0	-28.0	471.0	15913.0	3280.0	8048.58	1
1	67	79	72.0	-51238.0	-1314.0	3099.0	16326.0	3450.0	8063.24	1
1	67	80	23.5	-55757.0	972.0	3271.29	15204.0	3940.0	8094.04	1
1	67	83	2.2	-61946.0	252.0	2652.0	15637.0	5987.0	8134.84	1
1	67	83	9.59	-61946.0	2452.0	2807.0	14837.0	5987.0	8134.84	1
1	67	81	21.1	-57990.0	1365.0	1828.0	15086.0	4810.0	8109.0	1
1	67	81	56.0	-57990.0	3419.5	2203.8	13880.6	4810.0	8109.0	1
1	67	82	186.0	-61646.0	2518.0	-795.6	12481.0	5481.0	8133.26	1
1	67	82	2880.0	-61597.0	4448.6	-1454.0	13086.9	5481.0	8133.26	1
1	67	87	3360.0	-64639.0	3715.0	-1253.0	12025.1	8500.0	8150.68	1
1	67	88	756.0	-66040.0	5558.0	-1606.0	9900.0	9304.0	8159.21	1
1	67	89	678.0	-65540.0	-7810.0	-2600.0	10393.0	9960.0	8155.43	1
1	67	90	8928.0	-66833.0	-7810.0	-2601.0	10819.9	10160.0	8163.14	1
1	67	91	900.0	-66190.0	-13200.0	-2417.0	11279.8	10670.0	8158.47	1
1	67	94	1982.9999999999998	-67196.3	-11200.0	-2279.0	11556.0	12241.7	8163.113	1
1	67	95	1536.0	-66041.0	-12100.0	-1885.4	8800.0	12782.0	8155.413	1
1	67	92	96566.40000000001	-67330.0	-10200.0	-2800.0	9300.0	11144.0	8165.107	1
1	67	93	37843200000.0	-66382.0	-11300.0	-2800.0	11846.4	11489.0	8158.6	1
1	67	99	144119520000.0	-63070.3	-10400.0	-1510.7	12136.0	15543.3	8135.493	-1
1	67	99	179.4	-63064.3	-8680.0	-1222.0	11115.0	15543.3	8135.493	-1
1	67	96	10810.800000000001	-66378.0	-6530.0	-1974.0	11436.9	13494.2	8156.967	1
1	67	101	165.6	-60060.0	-9390.0	-1734.2	10100.0	16830.0	8116.81	-1
1	67	100	43.0	-62279.0	-4614.0	-2400.0	10700.0	16269.0	8130.37	-1
1	67	103	283.2	-56240.0	-8320.0	-2200.0	9100.0	18030.0	8093.8	-1
1	67	103	25.0	-56120.0	-3639.0	-2900.0	9400.0	18030.0	8093.8	-1
1	67	102	53.0	-58796.0	-5732.0	-2400.0	22120.0	17491.0	8109.06	-1
1	67	105	1.6e-07	-51480.0	-2565.0	1100.0	20490.0	19400.0	8066.0	-1
1	67	104	1.6e-07	-54500.0	-4658.0	1074.0	20490.0	18600.0	8084.0	-1
1	67	107	1.6e-07	-45900.0	-1569.0	1074.0	21540.0	20800.0	8034.0	-1
1	67	106	1.6e-07	-49400.0	-3990.0	1120.0	21540.0	20200.0	8054.0	-1
1	67	109	1.6e-07	-39400.0	970.7	1120.0	18920.0	22000.0	7997.0	-1
1	67	108	72.0	-43300.0	1599.0	2657.0	18920.0	21400.0	8019.0	-1
1	68	108	192.0	-46600.0	1955.6	2657.0	16711.0	20100.0	8034.0	-1
1	68	107	84.0	-48700.0	3207.0	3587.0	15833.0	19500.0	8045.0	-1
1	68	106	177480.0	-51900.0	4600.0	2703.0	15750.0	18800.0	8064.0	-1
1	68	105	27057.6	-53650.0	5107.0	3160.0	15580.0	18200.0	8074.0	-1
1	68	104	811468.7999999999	-56483.0	3437.9	2210.0	16080.0	17350.0	8090.405	-1
1	68	103	1.6e-07	-57717.8	4063.1	373.0	16079.0	16700.0	8097.74	-1
1	68	101	1.6e-07	-60921.2	2411.3	978.0	15656.0	15588.0	8117.0078	-1
1	68	109	1.7	-42900.0	5900.0	178.7	14508.2	20700.0	8013.0	-1
1	68	110	1.0	-40300.0	6600.0	-179.0	14185.7	21200.0	7999.0	-1
1	68	78	2.0000000000000002e-07	-44322.0	4775.7	-1034.0	14071.8	2330.0	8010.51	1
1	68	77	2.5	-38990.0	3023.4	-428.0	12368.0	1650.0	7975.0	1
1	68	76	1.6	-36610.0	5780.0	-1036.5	13277.0	1100.0	7956.0	1
1	68	79	4.0	-46610.0	4028.0	-977.0	23800.0	2940.0	8026.5	1
1	68	79	4.6	-46610.0	7000.0	3800.0	23000.0	2940.0	8026.5	1
1	68	81	23.5	-53740.0	5100.0	3300.0	22200.0	4120.0	8074.96	1
1	68	80	18.5	-51479.0	8100.0	2800.0	22600.0	3502.0	8059.69	1
1	68	83	102888.0	-58266.0	6200.0	3180.0	22600.0	5150.0	8104.87	1
1	68	82	2160.0	-57831.0	-8160.0	3180.0	22000.0	4550.0	8102.2	1
1	68	92	8244.0	-66064.0	-6547.0	2190.0	22020.0	10235.0	8151.72	1
1	68	91	4500.0	-64561.0	-6547.0	2550.0	23800.0	9714.0	8142.774	1
1	68	90	11556.0	-65300.0	-5210.0	3400.0	23400.0	9350.0	8147.93	1
1	68	95	37296.0	-65167.0	-5210.0	3100.0	22216.0	11690.0	8144.74	1
1	68	93	0.7	-65201.0	-2678.0	2557.0	22216.0	10612.0	8145.86	1
1	68	97	4.17	-64521.4	-2678.0	2557.0	22900.0	12718.4	8139.935	1
1	69	79	6.6	-38765.0	-1796.0	3040.0	22900.0	2105.0	7968.5	1
1	69	82	2.2	-50772.0	-2170.4	3040.0	22600.0	3704.0	8050.06	1
1	69	82	0.9	-50772.0	-600.0	2790.0	21447.0	3704.0	8050.06	1
1	69	81	8.0	-46490.0	240.0	1480.0	19641.0	3080.0	8021.0	1
1	69	80	5.2	-43940.0	438.0	2808.0	22127.0	2760.0	8004.0	1
1	69	83	238.8	-51720.0	-2094.5	1980.0	22096.0	4350.0	8056.4	1
1	69	83	217.79999999999998	-51720.0	-1339.0	1610.0	16419.0	4350.0	8056.4	1
1	69	89	1302.0	-58700.0	1836.0	2945.0	16155.0	7740.0	8101.2	1
1	69	88	1812.0	-58710.0	2301.6	2608.0	15885.0	7250.0	8101.43	1
1	69	93	564.0	-61480.0	593.7	478.2	16411.0	9670.0	8117.59	1
1	69	92	547.8000000000001	-61900.0	3862.7	1033.0	13374.07	9150.0	8120.49	1
1	69	91	27720.0	-60300.0	1785.0	-531.1	12120.0	8690.0	8110.81	1
1	69	90	108216.0	-60570.0	-8700.0	-1290.0	12442.0	8320.0	8112.75	1
1	69	97	120.0	-61886.0	-7700.0	-948.0	12759.5	11484.0	8118.94	1
1	69	96	6516.0	-62930.0	-6440.0	-729.0	10200.0	11129.9	8125.549	1
1	69	95	799200.0	-61910.0	-9200.0	-2000.0	10600.0	10450.0	8119.65	1
1	69	94	3.0000000000000004e-07	-62728.0	-9200.0	-1660.0	11800.0	10110.0	8124.98	1
1	69	98	90.0	-62543.1	-5800.0	-1500.0	9900.0	12223.0	8122.583	1
1	69	109	324.0	-44200.0	-8250.0	-2300.0	23500.0	19400.0	8017.0	-1
1	69	108	29664.0	-47570.0	-11000.0	3400.0	24100.0	18800.0	8035.0	-1
1	69	105	114.0	-53860.0	-12900.0	3900.0	23200.0	16960.0	8070.6	-1
1	69	104	912.0	-56256.0	-9122.0	3000.0	22771.0	16300.0	8084.46	-1
1	69	107	228960.0	-49370.0	-9122.0	2900.0	22780.0	18100.0	8045.1	-1
1	69	106	60549120.0	-52310.0	-10100.0	2240.0	20100.0	17500.0	8061.8	-1
1	69	103	1.6e-07	-57374.0	-10100.0	3390.0	20100.0	15710.0	8091.04	-1
1	69	102	1.6e-07	-59210.3	-11961.0	3390.0	22900.0	14992.0	8101.893	-1
1	69	111	100.19999999999999	-38200.0	-9870.0	1950.0	22900.0	20600.0	7983.0	-1
1	69	110	89.4	-41900.0	-6048.0	1950.0	22031.0	20200.0	8004.0	-1
1	70	89	3.03	-55834.0	-11317.0	2330.0	22031.0	7000.0	8078.04	1
1	70	88	1.6	-56010.0	-8439.0	2330.0	17177.0	6380.0	8079.2	1
1	70	82	1050.0	-46270.0	-5755.0	4041.0	17170.0	3020.0	8015.4	1
1	70	81	204120.0	-41500.0	-3116.0	3159.0	17040.0	2400.0	7983.8	1
1	70	97	2766355.2	-60590.0	-1838.0	2750.0	16940.0	10646.0	8106.202	1
1	70	96	663.0	-61594.0	-2592.0	2056.0	16790.0	10229.0	8112.46	1
1	70	99	1132.2	-60375.53	1285.7	1540.0	16009.0	11664.2	8104.5206	1
1	70	93	594.0	-59294.0	1500.0	1142.6	15801.0	8671.0	8099.11	1
1	70	92	4548.0	-59821.0	2368.0	1005.0	16639.0	8330.0	8102.53	1
1	70	95	252.0	-60300.0	485.9	1496.0	16340.0	9710.0	8104.84	1
1	70	94	288.0	-61012.0	3700.0	1284.0	14232.5	9256.0	8109.41	1
1	70	91	1.6e-07	-57834.0	4500.0	384.3	14232.5	7851.0	8090.39	1
1	70	90	1.6e-07	-58163.0	3200.0	384.3	15324.4	7440.0	8092.56	1
1	70	112	144.0	-38900.0	5600.0	729.6	13130.0	20300.0	7984.0	-1
1	70	111	361583.99999999994	-41100.0	-8000.0	-380.0	13524.0	19600.0	7996.0	-1
1	70	110	480.0	-44700.0	-9300.0	-109.0	12320.0	19000.0	8016.0	-1
1	70	105	4440.0	-54695.56	-9880.0	-850.0	12320.0	15620.0	8070.9253	-1
1	70	109	6879.6	-46640.0	-6916.0	-850.0	12659.0	18400.0	8026.0	-1
1	70	108	43204320.0	-49677.0	-9150.0	-632.0	11390.0	17600.0	8042.74	-1
1	70	107	578880.0	-50986.4	-4115.0	-1130.0	11900.0	16900.0	8049.9741	-1
1	71	102	104384160.0	-56881.0	-4115.0	-1100.0	10500.0	12248.7	8079.031	1
1	71	101	574300.8	-56736.1	-6510.0	-1600.0	11000.0	11518.7	8078.233	1
1	71	103	1.1857536e+18	-55570.3	-6510.0	-1300.0	9700.0	12775.0	8071.454	1
1	71	106	16524.0	-52383.9	-7900.0	-2100.0	10100.0	14650.0	8053.45	-1
1	71	105	1704.0	-53382.3	-7900.0	-2000.0	10800.0	14100.0	8059.021	-1
1	71	108	1386.0	-49059.0	-2034.0	-1300.0	11100.0	16070.0	8035.07	-1
1	71	107	342.0	-50337.9	-3831.0	-1100.0	11600.0	15540.0	8042.055	-1
1	71	107	120.0	-50214.1	-1330.0	-700.0	12080.0	15540.0	8042.055	-1
1	71	109	210.0	-46680.0	-3420.0	-500.0	12518.0	17000.0	8022.0	-1
1	71	111	711936.0	-41770.0	-880.0	-350.0	12939.3	18200.0	7996.0	-1
1	71	110	19.0	-44800.0	-1995.0	-231.0	13774.54	17500.0	8011.9	-1
1	71	100	58.0	-57828.5	294.0	266.2	10300.0	11131.8	8084.662	1
1	71	113	36.1	-36300.0	-2768.5	-1500.0	9800.0	19400.0	7967.0	-1
1	71	112	12.1	-39720.0	-320.0	-1600.0	23860.0	18900.0	7984.8	-1
1	71	89	1.12	-50270.0	1853.8	3400.0	24200.0	6140.0	8038.3	1
1	71	88	0.198	-49710.0	1853.8	3700.0	24800.0	5580.0	8034.6	1
1	71	83	0.00269	-39670.0	-1211.0	3800.0	23510.0	2520.0	7968.0	1
1	71	85	122616.00000000001	-43700.0	2930.0	3140.0	23510.0	3850.0	7995.4	0
1	71	84	330.0	-40764.0	1010.0	3140.0	23280.0	3150.0	7987.44	0
1	71	98	173836.8	-58083.0	3870.0	2080.0	23300.0	10117.0	8086.323	1
1	71	97	644.4	-57070.0	3870.0	2666.0	20670.0	9760.0	8080.4	1
1	71	99	188.4	-57306.0	2125.0	3505.0	22495.0	10572.0	8081.67	1
1	71	94	3090.0	-56440.0	5000.0	2299.0	16900.0	8290.0	8076.75	1
1	71	93	159.0	-54640.0	3200.0	2040.0	17290.0	7740.0	8065.8	1
1	71	96	77.0	-57530.0	6100.0	2170.0	17230.0	9170.0	8083.17	1
1	71	95	238.20000000000002	-56020.0	4300.0	2670.0	16109.0	8690.0	8074.18	1
1	71	90	0.84	-52560.0	7200.0	1575.0	16783.0	6570.0	8052.78	1
1	71	92	0.023	-54790.0	5400.0	1798.0	15497.0	7470.0	8066.68	1
1	72	83	0.0005200000000000001	-34300.0	2700.0	1109.2	23850.0	1700.0	7929.0	1
1	72	84	57636.00000000001	-37820.0	3700.0	3420.0	22970.0	2470.0	7952.7	0
1	72	84	43560.0	-35860.0	1900.0	2561.0	22970.0	2470.0	7952.7	0
1	72	98	1557.0	-56250.0	2600.0	2561.0	23870.0	9250.0	8070.88	1
1	72	99	194.4	-55430.0	891.0	2320.0	24110.0	9630.0	8066.07	1
1	72	96	406.2	-55360.0	1492.4	2760.0	21370.0	8340.0	8065.55	1
1	72	97	122.99999999999999	-54720.0	353.5	3850.0	21370.0	8700.0	8061.78	1
1	72	94	111.0	-53860.0	4700.0	3850.0	18010.0	7420.0	8056.44	1
1	72	95	76.0	-53470.0	4000.0	3510.0	18230.0	7750.0	8054.19	1
1	72	92	40.0	-51818.0	-13270.0	3880.0	17320.0	6575.0	8043.81	1
1	72	93	3662496.0	-51640.0	-11700.0	2280.0	17470.0	6920.0	8042.87	1
1	72	91	6048000.0	-49270.0	-14400.0	2510.0	17740.0	6010.0	8028.01	1
1	72	109	6.3072e+22	-47403.0	-10630.0	2810.0	18000.0	15340.0	8022.003	-1
1	72	103	84960.0	-54481.8	-10630.0	3040.0	16120.0	11508.5	8060.763	1
1	72	102	58972320.0	-55844.6	-9800.0	1729.0	16344.0	11167.1	8068.534	0
1	72	101	280670400000000.0	-55410.0	-12714.0	1841.0	16570.0	10680.0	8066.02	1
1	72	100	2.7e-07	-56402.0	-7490.0	2050.0	16970.0	10216.0	8071.74	1
1	72	110	156.0	-46050.0	-11340.0	2176.0	15755.7	15900.0	8014.84	-1
1	72	115	210.0	-33000.0	-5760.0	1410.0	11000.0	19100.0	7947.0	-1
1	72	114	14832.0	-36420.0	-3990.0	-800.0	11400.0	18400.0	7964.3	-1
1	72	113	3664.8	-38320.0	-6600.0	-600.0	12630.0	17900.0	7974.0	-1
1	72	112	0.0043	-41500.0	-2439.0	0.0	13188.0	17200.0	7990.72	-1
1	72	111	0.0017	-43280.0	-3300.0	115.0	11650.0	16800.0	8000.03	-1
1	73	84	2208.0	-29570.0	-1591.3	-310.0	12200.0	1630.0	7896.1	0
1	73	84	405.59999999999997	-28010.0	-8500.0	0.0	13721.0	1630.0	7896.1	0
1	73	99	1398.0	-51330.0	-9200.0	260.0	14078.3	8600.0	8037.71	1
1	73	97	120.0	-50140.0	-9200.0	644.0	9700.0	7640.0	8030.3	1
1	73	98	294.0	-51720.0	-7700.0	-1600.0	10100.0	8220.0	8039.79	1
1	73	95	34.4	-48390.0	-10600.0	-1200.0	10500.0	6950.0	8019.43	1
1	73	96	80.0	-50290.0	-5450.0	-1000.0	18556.0	7340.0	8030.96	1
1	73	93	14.2	-46100.0	-5450.0	3951.0	18887.0	6030.0	8004.97	1
1	73	94	31.0	-48350.0	-2690.0	4170.0	23600.0	6490.0	8018.86	1
1	73	91	9913536.0	-43280.0	-5290.0	2780.0	24400.0	5030.0	7987.0	1
1	73	92	203616.0	-45848.0	-1660.0	2600.0	16440.0	5630.0	8003.05	1
1	73	109	29124.0	-46430.7	-4060.0	2153.0	16724.0	14330.0	8012.633	-1
1	73	104	57395520.0	-51715.0	-2140.0	2316.0	15928.0	11127.0	8040.829	1
1	73	103	558.6	-51370.0	-4740.0	1720.9	17602.0	10370.0	8038.67	1
1	73	106	8496.0	-50357.5	-293.0	2842.0	17801.0	12551.5	8033.587	1
1	73	105	11304.0	-50600.0	-2630.0	3060.0	17140.0	11790.0	8035.0	1
1	73	105	37800.0	-50600.0	-900.0	2480.0	17334.0	11790.0	8035.0	1
1	73	100	4104.0	-52400.0	-3435.0	2630.0	18143.0	9150.0	8044.07	1
1	73	102	19.6	-52410.0	-1953.0	3150.0	18296.0	10110.0	8044.45	1
1	73	101	138.0	-51740.0	5400.0	3620.0	10300.0	9580.0	8040.45	1
1	73	115	5.3	-33910.0	3420.0	-1100.0	10600.0	18200.0	7948.0	-1
1	73	114	3.0000000000000004e-07	-36900.0	3080.0	-700.0	11200.0	17500.0	7963.2	-1
1	73	117	31319.999999999996	-28720.0	1295.0	-500.0	13286.96	19500.0	7922.0	-1
1	73	116	440639.99999999994	-31960.0	4120.0	597.3	11800.0	18800.0	7938.0	-1
1	73	111	630.0	-42840.0	2390.0	-400.0	12328.0	15650.0	7993.75	-1
1	73	110	92.4	-45293.5	1882.0	0.0	12433.48	15070.0	8006.74	-1
1	73	113	2964.0	-38610.0	96.5	240.0	9800.0	16890.0	7971.8	-1
1	73	113	0.001	-38610.0	5600.0	-1800.0	10100.0	16890.0	7971.8	-1
1	73	112	3.0000000000000004e-07	-41394.0	6600.0	-1300.0	15195.2	16260.0	7986.36	-1
1	73	112	86400.0	-40136.0	4700.0	1968.7	15572.0	16260.0	7986.36	-1
1	74	117	6028992.0	-31180.0	-6120.0	2151.0	14976.9	18600.0	7931.44	-1
1	74	113	642.0	-39904.0	-8797.0	1800.1	13360.86	16160.0	7975.117	-1
1	74	114	1800.0	-38668.0	-12850.0	1447.0	13954.7	16820.0	7969.053	-1
1	74	115	6488639.999999999	-35810.0	-11200.0	1566.0	12818.0	17400.0	7954.0	-1
1	74	116	10471680.0	-34370.0	-3060.0	830.0	13098.2	18100.0	7947.5	-1
1	74	111	9000.0	-43387.9	-5570.0	1100.0	13098.2	14680.0	7992.908	-1
1	74	107	7920.0	-48233.9	-2293.0	1100.0	12480.0	12348.9	8017.949	1
1	74	102	1866240.0000000002	-50640.0	-4500.0	270.0	11240.0	9370.0	8030.11	1
1	74	103	2223.0	-49700.0	-6990.0	0.0	11880.0	9800.0	8025.04	1
1	74	104	1992.0000000000002	-50407.0	-3850.0	350.0	15889.0	10409.0	8029.26	1
1	74	105	2112.0	-49295.0	-6370.0	2289.7	10700.0	10992.0	8023.28	1
1	74	100	456.0	-50230.0	-5270.0	-600.0	11060.0	8400.0	8027.26	1
1	74	101	396.0	-49630.0	-7890.0	0.0	10200.0	8800.0	8024.11	1
1	74	99	142.79999999999998	-48730.0	2900.0	-1300.0	10400.0	7870.0	8018.33	1
1	74	98	145.2	-49100.0	3700.0	-900.0	19200.0	7420.0	8020.18	1
1	74	97	74.0	-47090.0	2000.0	4140.0	19410.0	6950.0	8008.12	1
1	74	96	50.9	-47291.0	470.1	4490.0	22400.0	6510.0	8008.95	1
1	74	95	5.0	-44918.0	2420.0	4400.0	20180.0	6030.0	7994.54	1
1	74	94	588.0	-44893.0	661.0	5596.0	20310.0	5610.0	7993.93	1
1	75	119	16.0	-27260.0	1397.5	5801.6	16700.0	18700.0	7909.0	-1
1	75	116	87480.0	-34350.0	5500.0	2423.0	17190.0	16970.0	7943.96	-1
1	75	117	186.0	-31590.0	3700.0	2410.0	16380.0	17450.0	7930.2	-1
1	75	114	1.3655088e+18	-37979.0	4700.0	2155.0	17790.0	15660.0	7961.81	-1
1	75	115	61210.8	-35583.0	-1470.0	3030.0	17950.0	16250.0	7949.78	-1
1	75	112	3.0	-41216.5	-334.0	3230.0	17230.0	14400.0	7977.952	-1
1	75	113	231120.0	-39016.9	274.3	2780.0	17520.0	14990.0	7966.748	-1
1	75	121	50904.0	-22400.0	496.8	3030.0	19000.0	19800.0	7886.0	-1
1	75	107	6048000.0	-45450.0	1194.1	3720.0	18370.0	11090.0	7998.6	1
1	75	107	147.6	-45450.0	1404.0	3350.0	23200.0	11090.0	7998.6	1
1	75	108	71640.0	-45810.0	2097.5	4800.0	21200.0	11949.0	8001.01	1
1	75	105	3058560.0	-45837.0	2097.5	6026.0	21200.0	9820.0	7999.99	1
1	75	106	353.4	-46517.0	3100.0	6026.0	17040.0	10738.0	8004.14	1
1	75	109	792.0	-44220.0	4280.0	2910.0	16860.0	12367.0	7992.752	1
1	75	100	1170.0	-45290.0	2610.0	2730.0	17640.0	7470.0	7994.82	1
1	75	103	318.0	-45650.0	-2400.0	3230.0	17390.0	8870.0	7998.16	1
1	75	104	840.0	-46584.0	5200.0	3150.0	18180.0	9448.0	8003.77	1
1	75	101	144.0	-45060.0	3570.0	3540.0	17970.0	7900.0	7993.97	1
1	75	102	118.8	-46270.0	6100.0	3400.0	18793.0	8440.0	8001.22	1
1	75	99	55.0	-43670.0	4400.0	3920.0	18510.0	6920.0	7985.09	1
1	75	98	15.0	-43550.0	7000.0	3770.0	19100.0	6410.0	7983.91	1
1	75	97	15.2	-41570.0	5200.0	4140.0	13082.56	6010.0	7971.85	1
1	75	97	9.2	-41570.0	-4330.0	1158.5	15210.0	6010.0	7971.85	1
1	75	96	8.1	-41250.0	-6860.0	2400.1	15585.0	5540.0	7969.41	1
1	75	95	4.4	-38904.0	-6900.0	2494.4	16120.0	5090.0	7955.01	1
1	75	94	3.4	-38409.0	-5880.0	2540.0	16290.0	4640.0	7951.4	1
1	75	93	84.0	-35790.0	-8200.0	2753.0	12413.0	4280.0	7935.12	1
1	75	92	0.0055	-34830.0	-3370.0	1203.0	10820.0	3560.0	7929.0	0
1	76	99	2094.0	-40105.0	-1710.0	-400.0	11070.0	5960.0	7960.73	1
1	76	87	168.0	-16300.0	-1050.0	0.0	11180.0	400.0	7807.0	0
1	76	120	5.0	-28280.0	-4810.0	300.0	11590.0	18400.0	7912.23	-1
1	76	121	1330560.0	-25080.0	-2820.0	800.0	12020.0	18900.0	7897.0	-1
1	76	123	108396.0	-20270.0	-4060.0	930.0	21800.0	20000.0	7874.0	-1
1	76	115	189216000.0	-36395.2	-2160.0	6355.0	21800.0	15160.0	7950.569	-1
1	76	117	6.3072e+22	-33394.4	-6250.0	6355.0	17330.0	16800.0	7936.272	-1
1	76	118	1290.0	-32435.2	-5520.0	3320.0	17890.0	17390.0	7932.023	-1
1	76	110	6300.0	-43000.0	-10300.0	3460.0	17570.0	11872.5	7982.832	0
1	76	104	162.0	-44356.0	-11800.0	3380.0	18440.0	8527.0	7987.42	1
1	76	105	78624.0	-43550.0	-11800.0	3820.0	18080.0	8830.0	7983.43	1
1	76	105	46800.0	-43500.0	-6120.0	3730.0	18960.0	8830.0	7983.43	1
1	76	106	8087039.999999999	-44609.0	-3710.0	4310.0	18650.0	9551.0	7989.73	1
1	76	107	216.0	-43660.0	-6970.0	4020.0	19640.0	10010.0	7985.0	1
1	76	109	180.0	-42805.9	-4430.0	4560.0	19460.0	11018.2	7981.305	1
1	76	100	300.0	-42131.0	-7760.0	4290.0	13639.7	6480.0	7972.87	1
1	76	101	390.0	-41956.0	-5120.0	1482.0	15450.0	6900.0	7972.44	1
1	76	102	3.0000000000000004e-07	-43544.0	-8540.0	2741.0	15770.0	7480.0	7981.91	1
1	76	103	3.0000000000000004e-07	-43020.0	-5790.0	2950.0	14785.0	7900.0	7979.48	1
1	77	123	8.0	-21570.0	-6730.0	2383.3	15380.0	19200.0	7878.0	-1
1	77	124	6.0	-19840.0	1036.1	2550.0	15380.0	19700.0	7870.0	-1
1	77	121	348.0	-25710.0	-2070.0	2550.0	16820.0	17900.0	7897.0	-1
1	77	122	1140480.0	-24400.0	-4100.0	3260.0	16150.0	18600.0	7891.21	-1
1	77	120	1017792.0	-28264.0	-3020.0	2990.0	16550.0	17300.0	7909.0	-1
1	77	112	37800.0	-38450.0	-5070.0	3140.0	10500.0	11811.0	7956.02	1
1	77	113	149400.0	-36753.6	381.0	-1700.0	10700.0	12314.7	7947.702	1
1	77	110	8244.0	-39550.0	3900.0	-1200.0	11450.0	10310.0	7960.67	1
1	77	111	52.0	-38345.0	3900.0	0.0	11640.0	10996.0	7954.85	1
1	77	118	5040.0	-31692.3	2180.0	400.0	11000.0	16040.0	7924.916	-1
1	77	119	69408.0	-29440.0	3070.0	-800.0	11210.0	16750.0	7914.15	-1
1	77	119	14774400.0	-29030.0	1340.0	-400.0	12550.0	16750.0	7914.15	-1
1	77	117	12.0	-32531.8	2010.0	1410.0	12997.12	15520.0	7928.489	-1
1	77	117	79.0	-32341.8	-9900.0	1341.0	11910.0	15520.0	7928.489	-1
1	77	101	59904.0	-36254.0	-9900.0	740.0	11910.0	5770.0	7936.56	1
1	77	102	11124.0	-38082.0	-2230.0	740.0	12243.0	6390.0	7947.52	1
1	77	109	51840.0	-39172.0	-2850.0	980.0	12243.0	9530.0	7958.05	1
1	77	107	900.0	-39610.0	-4630.0	980.0	11510.0	8740.0	7959.2	1
1	77	108	3480.0	-40340.0	-3500.0	-600.0	11160.0	9100.0	7963.72	1
1	77	105	90.0	-39052.0	-5370.0	-1500.0	12658.8	7790.0	7954.89	1
1	77	106	294.0	-40202.0	-4210.0	950.0	12302.0	8260.0	7961.82	1
